#Collected Data-6
#Intensity_unit=cps
47.9540	35.3255
47.9560	78.2917
47.9580	68.2076
47.9600	65.7021
47.9620	69.4811
47.9640	65.6607
47.9660	54.3238
47.9680	50.5656
47.9700	63.1138
47.9720	39.1873
47.9740	55.5559
47.9760	68.2076
47.9780	79.5859
47.9800	46.7038
47.9820	53.0504
47.9840	69.4604
47.9860	58.1647
47.9880	53.0089
47.9900	60.6290
47.9920	39.1666
47.9940	72.0073
47.9960	47.9565
47.9980	59.3970
48.0000	26.5563
