#Collected Data-3
#Intensity_unit=cps
44.7420	2731.2960
44.7440	2778.2586
44.7460	2900.3046
44.7480	2959.7521
44.7500	3126.4423
44.7520	3023.9008
44.7540	3101.0562
44.7560	3034.3168
44.7580	2982.5719
44.7600	3143.7940
44.7620	2977.3116
44.7640	3082.5021
44.7660	3075.6481
44.7680	3040.5084
44.7700	3039.6807
44.7720	2944.2229
44.7740	2873.8607
44.7760	2917.7183
44.7780	2848.7651
44.7800	2920.9898
44.7820	2878.6446
44.7840	2817.3736
44.7860	2652.8787
44.7880	2709.8025
44.7900	2773.3508
44.7920	2667.0844
44.7940	2671.5774
44.7960	2613.2472
44.7980	2652.1349
44.8000	2602.7056
44.8020	2572.8070
44.8040	2572.0205
44.8060	2633.6635
44.8080	2598.7729
44.8100	2692.4085
44.8120	2700.9607
44.8140	2600.6368
44.8160	2728.3140
44.8180	2769.8933
44.8200	2876.6361
44.8220	2957.1639
44.8240	2953.8720
44.8260	3066.4138
44.8280	3099.1707
44.8300	3107.0192
44.8320	3059.2484
44.8340	3246.1264
44.8360	3262.4010
44.8380	3336.1183
44.8400	3424.4945
44.8420	3518.2113
44.8440	3541.0517
44.8460	3641.9971
44.8480	3674.7553
44.8500	3556.0012
44.8520	3664.0707
44.8540	3634.4391
44.8560	3632.9888
44.8580	3495.1034
44.8600	3542.8742
44.8620	3544.9031
44.8640	3571.9038
44.8660	3445.1385
44.8680	3413.8306
44.8700	3462.9046
44.8720	3350.4467
44.8740	3191.6049
44.8760	3270.2908
44.8780	3197.8597
44.8800	3067.3861
44.8820	3129.3197
44.8840	3009.0340
44.8860	2999.0956
44.8880	2932.1083
44.8900	2882.7864
44.8920	2825.5940
44.8940	2785.0506
44.8960	2852.3672
44.8980	2813.7083
44.9000	2913.7843
44.9020	2883.8210
44.9040	2926.7885
44.9060	2912.3134
44.9080	3025.6209
44.9100	3010.7118
44.9120	3199.2468
44.9140	3243.0411
44.9160	3209.8488
44.9180	3352.3722
44.9200	3344.8968
44.9220	3433.5842
44.9240	3661.6891
44.9260	3750.7690
44.9280	3775.6593
44.9300	3945.3291
44.9320	4017.9889
44.9340	4083.6086
44.9360	4006.8495
44.9380	4180.4328
44.9400	4235.7820
44.9420	4287.1343
44.9440	4230.3163
44.9460	4173.7438
44.9480	4317.7187
44.9500	4356.0668
44.9520	4197.1644
44.9540	4147.5713
44.9560	4206.6272
44.9580	4206.3780
44.9600	4206.9374
44.9620	3982.3326
44.9640	3781.7245
44.9660	3808.5828
44.9680	3740.9124
44.9700	3592.9841
44.9720	3613.8562
44.9740	3521.1328
44.9760	3413.3319
44.9780	3317.3150
44.9800	3192.1859
44.9820	3205.7483
44.9840	3128.9053
44.9860	3209.5170
44.9880	3168.7450
44.9900	3163.8178
44.9920	3082.3149
44.9940	3069.0640
44.9960	3062.0019
44.9980	3155.6178
45.0000	3299.2183
45.0020	3454.1467
45.0040	3422.3609
45.0060	3517.5914
45.0080	3661.8544
45.0100	3724.5747
45.0120	3815.9961
45.0140	3992.8301
45.0160	4068.9897
45.0180	4396.7355
45.0200	4206.2334
45.0220	4379.5697
45.0240	4516.1301
45.0260	4730.5072
45.0280	4794.1588
45.0300	4865.0169
45.0320	5035.2044
45.0340	5126.8340
45.0360	5129.1305
45.0380	5036.8409
45.0400	4999.4654
45.0420	5021.7055
45.0440	5181.3117
45.0460	5300.9968
45.0480	5162.0333
45.0500	5056.1194
45.0520	4910.5921
45.0540	4820.5392
45.0560	4813.5600
45.0580	4509.2348
45.0600	4369.7544
45.0620	4313.0385
45.0640	4258.8914
45.0660	4190.1642
45.0680	4062.3630
45.0700	3821.9799
45.0720	3744.7018
45.0740	3611.2267
45.0760	3460.9995
45.0780	3512.9534
45.0800	3494.4808
45.0820	3511.0279
45.0840	3431.2443
45.0860	3325.3704
45.0880	3442.4260
45.0900	3454.6633
45.0920	3632.4930
45.0940	3680.5324
45.0960	3716.9134
45.0980	3941.4984
45.1000	4042.7966
45.1020	4129.2044
45.1040	4363.1493
45.1060	4593.0970
45.1080	4799.2732
45.1100	4926.9311
45.1120	5131.4501
45.1140	5166.4862
45.1160	5333.0087
45.1180	5353.5089
45.1200	5770.9162
45.1220	6047.4926
45.1240	6068.6145
45.1260	6219.1322
45.1280	6193.2681
45.1300	6191.2803
45.1320	6172.8727
45.1340	6318.7099
45.1360	6390.4795
45.1380	6373.6447
45.1400	6405.5338
45.1420	6167.8616
45.1440	6097.6647
45.1460	5896.0448
45.1480	5774.1227
45.1500	5744.5131
45.1520	5875.8350
45.1540	5662.7836
45.1560	5380.1168
45.1580	5300.2918
45.1600	5031.0431
45.1620	4831.0369
45.1640	4658.9439
45.1660	4576.6134
45.1680	4661.5738
45.1700	4551.1665
45.1720	4321.6527
45.1740	4291.8549
45.1760	4093.3403
45.1780	4109.3885
45.1800	4299.4555
45.1820	4425.2276
45.1840	4769.9322
45.1860	4727.8145
45.1880	4860.2136
45.1900	4880.5473
45.1920	5030.1945
45.1940	5291.6992
45.1960	5639.5721
45.1980	6019.5401
45.2000	6377.2477
45.2020	6555.1807
45.2040	6554.1865
45.2060	6943.2239
45.2080	7334.5185
45.2100	7436.3542
45.2120	7964.4377
45.2140	8289.8213
45.2160	8530.7019
45.2180	8449.0778
45.2200	8660.7811
45.2220	8729.0537
45.2240	9086.9253
45.2260	9216.5086
45.2280	9673.5047
45.2300	9705.0411
45.2320	10094.5361
45.2340	9808.8614
45.2360	9114.3406
45.2380	8925.5589
45.2400	9060.8971
45.2420	8833.8078
45.2440	9064.0019
45.2460	9268.2344
45.2480	9024.7012
45.2500	8507.5527
45.2520	8335.6238
45.2540	7911.0338
45.2560	8092.0517
45.2580	7940.9746
45.2600	7930.7883
45.2620	7879.5800
45.2640	7451.5528
45.2660	7214.4807
45.2680	7371.1888
45.2700	7849.4757
45.2720	8974.6752
45.2740	10096.8557
45.2760	10851.1984
45.2780	10562.5868
45.2800	10318.7878
45.2820	9703.7564
45.2840	10052.0863
45.2860	10727.3546
45.2880	12226.3324
45.2900	13855.9481
45.2920	15133.9029
45.2940	16087.7581
45.2960	16323.7892
45.2980	17074.2667
45.3000	19205.9187
45.3020	22494.4940
45.3040	25023.8364
45.3060	26815.1929
45.3080	27240.8530
45.3100	26186.4289
45.3120	27099.2862
45.3140	29690.3630
45.3160	35048.3254
45.3180	40971.7657
45.3200	46018.2733
45.3220	47234.8292
45.3240	46702.6807
45.3260	45171.3197
45.3280	45150.2268
45.3300	47732.3557
45.3320	53833.4847
45.3340	59622.3053
45.3360	63237.3806
45.3380	66518.3341
45.3400	69536.9113
45.3420	73912.7627
45.3440	80297.3855
45.3460	89661.3306
45.3480	97356.3444
45.3500	103262.9449
45.3520	106999.8411
45.3540	109014.4692
45.3560	114145.9159
45.3580	123389.7670
45.3600	138880.9026
45.3620	157930.4709
45.3640	177498.8117
45.3660	195532.4462
45.3680	186616.7171
45.3700	180679.2593
45.3720	189786.6256
45.3740	196745.4446
45.3760	211892.0674
45.3780	221332.1444
45.3800	242879.3516
45.3820	259759.0774
45.3840	280029.2228
45.3860	320997.5693
45.3880	363079.4641
45.3900	411717.9373
45.3920	454311.0950
45.3940	483366.1391
45.3960	474105.6998
45.3980	486542.5013
45.4000	524983.6640
45.4020	603669.4319
45.4040	749535.2742
45.4060	985018.9291
45.4080	1282785.2718
45.4100	1697744.0687
45.4120	2209420.4128
45.4140	2875471.8048
45.4160	3640738.9354
45.4180	4396083.4028
45.4200	5129761.1413
45.4220	5715674.4672
45.4240	6061819.8326
45.4260	6075676.7626
45.4280	5825270.5880
45.4300	5352962.1729
45.4320	4757848.6816
45.4340	4047111.2009
45.4360	3417949.0456
45.4380	2888706.3382
45.4400	2431189.5532
45.4420	2048500.4111
45.4440	1708140.0819
45.4460	1504044.1954
45.4480	1455148.6402
45.4500	1569623.2011
45.4520	1859964.4404
45.4540	2254867.0506
45.4560	2608093.7172
45.4580	2774310.0900
45.4600	2780031.0234
45.4620	2654143.0156
45.4640	2471187.4575
45.4660	2305862.3655
45.4680	2235979.7917
45.4700	2238288.9116
45.4720	2307802.8157
45.4740	2318314.5611
45.4760	2217246.4741
45.4780	2039379.0322
45.4800	1814757.3195
45.4820	1540498.9229
45.4840	1319960.7605
45.4860	1151223.4603
45.4880	1034317.0211
45.4900	917753.7527
45.4920	819197.7513
45.4940	692410.2525
45.4960	546285.5519
45.4980	420322.7444
45.5000	310235.5705
45.5020	234996.6082
45.5040	185058.7914
45.5060	140260.0590
45.5080	119356.1490
45.5100	114546.4989
45.5120	102913.2909
45.5140	101866.2135
45.5160	110899.6683
45.5180	122441.6661
45.5200	131796.1280
45.5220	134308.9932
45.5240	131397.7061
45.5260	126827.8295
45.5280	125831.0594
45.5300	128357.9866
45.5320	132645.7854
45.5340	134740.5026
45.5360	127323.4811
45.5380	116963.5554
45.5400	103397.1107
45.5420	93125.0697
45.5440	84697.8280
45.5460	80497.8003
45.5480	75996.0674
45.5500	69456.2056
45.5520	64352.3154
45.5540	58803.0858
45.5560	55921.8814
45.5580	56646.9944
45.5600	58017.4472
45.5620	57547.5857
45.5640	55537.8965
45.5660	51664.3725
45.5680	48630.8895
45.5700	46866.7811
45.5720	46221.1699
45.5740	45791.3184
45.5760	43962.0267
45.5780	40767.9760
45.5800	36709.6484
45.5820	32514.5129
45.5840	30006.5619
45.5860	26746.6693
45.5880	25724.8960
45.5900	24668.6094
45.5920	23126.4528
45.5940	21488.4726
45.5960	20683.4594
45.5980	20017.3264
45.6000	20741.6919
45.6020	21578.9428
45.6040	22765.4382
45.6060	23931.4549
45.6080	24277.1494
45.6100	24502.0049
45.6120	25211.4968
45.6140	25924.7015
45.6160	27280.0340
45.6180	29225.8894
45.6200	30692.9503
45.6220	31360.6831
45.6240	32499.0965
45.6260	32900.8883
45.6280	33507.2198
45.6300	34711.0262
45.6320	36202.3871
45.6340	37129.2792
45.6360	38294.6298
45.6380	39327.5218
45.6400	40043.2701
45.6420	40122.5696
45.6440	40790.5343
45.6460	41159.4779
45.6480	41013.6062
45.6500	41430.9451
45.6520	41477.9515
45.6540	40795.9766
45.6560	40211.7569
45.6580	39728.3811
45.6600	38881.8691
45.6620	39058.4551
45.6640	38449.6986
45.6660	37401.6714
45.6680	35935.9057
45.6700	34806.6030
45.6720	33923.1772
45.6740	33750.0252
45.6760	33860.3301
45.6780	33944.7339
45.6800	33964.8375
45.6820	34683.5906
45.6840	35754.3364
45.6860	36708.6394
45.6880	38896.3085
45.6900	42318.1751
45.6920	46767.6715
45.6940	51883.2405
45.6960	57456.6715
45.6980	63369.7208
45.7000	70024.0271
45.7020	79372.0254
45.7040	92468.1941
45.7060	109468.2310
45.7080	127759.4804
45.7100	148184.6823
45.7120	170411.0766
45.7140	191634.0202
45.7160	221673.1047
45.7180	270681.1554
45.7200	351309.3470
45.7220	472310.5466
45.7240	682966.8599
45.7260	1208100.8338
45.7280	2670543.5299
45.7300	5740325.9210
45.7320	9729755.0694
45.7340	12256010.8924
45.7360	10768626.3065
45.7380	6738339.3929
45.7400	3570386.3275
45.7420	1802792.8416
45.7440	1003520.2295
45.7460	697549.0509
45.7480	536393.4006
45.7500	448710.5121
45.7520	439001.0378
45.7540	395550.5848
45.7560	362227.0239
45.7580	348876.8372
45.7600	332852.4528
45.7620	349894.4683
45.7640	355021.2672
45.7660	345865.8632
45.7680	355709.1086
45.7700	340941.2012
45.7720	345379.0534
45.7740	346009.8181
45.7760	351942.9537
45.7780	352462.4070
45.7800	347464.2874
45.7820	338763.0498
45.7840	345124.9318
45.7860	345319.8847
45.7880	340906.4657
45.7900	348730.9482
45.7920	338695.7893
45.7940	334505.9406
45.7960	328595.3435
45.7980	323334.7934
45.8000	314722.4471
45.8020	307888.2218
45.8040	305974.4548
45.8060	304395.4707
45.8080	294798.2157
45.8100	281776.5951
45.8120	281062.1297
45.8140	268437.6185
45.8160	263718.0536
45.8180	249745.2927
45.8200	243325.2880
45.8220	227955.1543
45.8240	218367.1357
45.8260	202912.1961
45.8280	204828.0749
45.8300	188814.9006
45.8320	183662.6422
45.8340	172939.5629
45.8360	157225.4690
45.8380	147247.5349
45.8400	141968.6499
45.8420	132648.0156
45.8440	121358.4717
45.8460	117354.4677
45.8480	111861.3773
45.8500	108368.8235
45.8520	99172.9212
45.8540	90136.1606
45.8560	81208.5356
45.8580	74061.1236
45.8600	66437.9737
45.8620	59276.1051
45.8640	52453.1935
45.8660	46026.5624
45.8680	41279.1377
45.8700	36353.9083
45.8720	31825.2282
45.8740	27785.4131
45.8760	23623.4760
45.8780	20630.8813
45.8800	18175.6491
45.8820	15579.8578
45.8840	13703.3550
45.8860	11939.3736
45.8880	10570.7242
45.8900	9370.3149
45.8920	8487.2794
45.8940	7801.3925
45.8960	7714.8579
45.8980	7468.4493
45.9000	7568.1097
45.9020	7674.8115
45.9040	7831.3555
45.9060	8280.8759
45.9080	8629.4525
45.9100	9229.7213
45.9120	9838.7449
45.9140	10656.2048
45.9160	11025.1558
45.9180	11590.7175
45.9200	11845.4929
45.9220	12198.3133
45.9240	12883.1660
45.9260	13371.6398
45.9280	13286.9462
45.9300	13690.8337
45.9320	13774.9389
45.9340	13788.3003
45.9360	13769.2661
45.9380	13709.1771
45.9400	13641.6119
45.9420	13408.2046
45.9440	12900.8692
45.9460	12547.5110
45.9480	12326.6113
45.9500	11588.5428
45.9520	11321.3424
45.9540	10583.2739
45.9560	9926.8924
45.9580	9567.3407
45.9600	8994.4692
45.9620	8403.2722
45.9640	7714.9818
45.9660	7119.9752
45.9680	6523.4149
45.9700	5932.0736
45.9720	5309.7133
45.9740	4914.1335
45.9760	4574.7499
45.9780	4244.7465
45.9800	3721.0965
45.9820	3386.1236
45.9840	3127.1244
45.9860	2843.8779
45.9880	2663.7496
45.9900	2450.4922
45.9920	2420.7368
45.9940	2265.3331
45.9960	2272.4765
45.9980	2237.0888
46.0000	2364.4768
46.0020	2224.2098
46.0040	2379.0129
46.0060	2520.4190
46.0080	2591.5471
46.0100	2668.5128
46.0120	2828.0169
46.0140	2878.8731
46.0160	3120.3953
46.0180	3140.7500
46.0200	3286.5666
46.0220	3541.6731
46.0240	3669.6615
46.0260	3870.5784
46.0280	3908.8232
46.0300	3804.5649
46.0320	4021.5510
46.0340	3907.3738
46.0360	4053.2320
46.0380	4026.0634
46.0400	3927.9983
46.0420	3945.4120
46.0440	3871.9861
46.0460	3875.1750
46.0480	3636.7162
46.0500	3505.2496
46.0520	3425.0734
46.0540	3400.9710
46.0560	3159.7793
46.0580	3108.4270
46.0600	2880.0523
46.0620	2743.8845
46.0640	2601.2785
46.0660	2391.2500
46.0680	2317.2652
46.0700	2073.0707
46.0720	1983.4947
46.0740	1838.3805
46.0760	1752.9878
46.0780	1591.7644
46.0800	1468.3324
46.0820	1451.3735
46.0840	1334.6909
46.0860	1296.8610
46.0880	1279.7559
46.0900	1265.0339
46.0920	1205.1292
46.0940	1160.6727
46.0960	1194.9625
46.0980	1179.0600
46.1000	1237.7635
46.1020	1279.0935
46.1040	1236.5004
46.1060	1321.1080
46.1080	1363.4945
46.1100	1361.7548
46.1120	1456.6752
46.1140	1483.1165
46.1160	1444.3334
46.1180	1567.5588
46.1200	1538.3833
46.1220	1598.6613
46.1240	1685.3584
46.1260	1717.5794
46.1280	1760.2138
46.1300	1760.2344
46.1320	1741.8677
46.1340	1698.0942
46.1360	1737.4985
46.1380	1737.9544
46.1400	1688.7552
46.1420	1720.4569
46.1440	1724.6401
46.1460	1637.9609
46.1480	1554.7211
46.1500	1565.7984
46.1520	1443.1942
46.1540	1481.5021
46.1560	1410.8300
46.1580	1330.0944
46.1600	1247.4332
46.1620	1163.5087
46.1640	1209.8098
46.1660	1138.2466
46.1680	1080.7235
46.1700	950.9140
46.1720	987.4393
46.1740	983.9407
46.1760	865.9124
46.1780	877.7364
46.1800	853.4260
46.1820	775.5485
46.1840	779.8970
46.1860	797.6632
46.1880	701.1284
46.1900	709.2044
46.1920	716.2237
46.1940	701.1284
46.1960	678.1445
46.1980	795.0543
46.2000	737.7792
46.2020	778.5926
46.2040	734.5078
46.2060	772.9603
46.2080	726.9912
46.2100	784.9494
46.2120	801.5765
46.2140	859.4109
46.2160	777.3915
46.2180	838.8693
46.2200	899.0439
46.2220	880.4898
46.2240	942.4442
46.2260	955.9871
46.2280	901.1969
46.2300	900.0784
46.2320	891.7752
46.2340	877.7157
46.2360	960.7076
46.2380	968.8248
46.2400	853.2400
46.2420	874.0296
46.2440	836.2810
46.2460	879.1854
46.2480	853.7579
46.2500	771.7799
46.2520	759.1694
46.2540	826.6735
46.2560	727.6950
46.2580	658.6386
46.2600	707.9826
46.2620	717.4248
46.2640	729.4967
46.2660	664.4983
46.2680	570.8217
46.2700	555.1257
46.2720	621.3667
46.2740	578.5862
46.2760	606.2300
46.2780	510.4197
46.2800	544.4204
46.2820	562.0832
46.2840	545.7041
46.2860	543.7991
46.2880	514.0644
46.2900	521.4778
46.2920	529.3250
46.2940	525.5564
46.2960	505.2226
46.2980	500.8741
46.3000	506.5478
46.3020	552.4756
46.3040	521.7258
46.3060	521.0631
46.3080	514.0231
46.3100	549.9700
46.3120	514.1058
46.3140	601.8815
46.3160	523.7134
46.3180	553.6767
46.3200	577.9650
46.3220	502.0132
46.3240	567.1770
46.3260	569.1646
46.3280	602.9379
46.3300	567.3010
46.3320	541.8735
46.3340	521.6017
46.3360	533.0730
46.3380	533.5290
46.3400	504.7460
46.3420	518.5163
46.3440	524.6873
46.3460	511.6622
46.3480	468.6752
46.3500	481.8862
46.3520	539.1200
46.3540	465.6310
46.3560	471.7606
46.3580	470.0209
46.3600	418.0889
46.3620	409.1232
46.3640	408.0047
46.3660	387.9396
46.3680	355.4100
46.3700	432.4803
46.3720	394.3377
46.3740	442.0879
46.3760	402.2896
46.3780	352.9871
46.3800	398.4590
46.3820	367.0880
46.3840	341.5158
46.3860	399.1629
46.3880	378.9325
46.3900	399.1836
46.3920	399.1422
46.3940	374.5013
46.3960	373.7768
46.3980	345.0558
46.4000	354.1056
46.4020	368.8483
46.4040	407.4041
46.4060	390.3625
46.4080	329.0707
46.4100	370.5673
46.4120	385.9933
46.4140	354.2502
46.4160	342.4057
46.4180	355.4926
46.4200	386.4698
46.4220	337.3119
46.4240	323.3350
46.4260	377.0482
46.4280	368.7656
46.4300	383.3843
46.4320	356.2586
46.4340	326.4826
46.4360	366.2394
46.4380	342.3644
46.4400	381.4380
46.4420	300.6198
46.4440	323.3557
46.4460	342.9443
46.4480	316.3983
46.4500	291.1568
46.4520	338.5337
46.4540	296.1886
46.4560	342.3231
46.4580	294.3250
46.4600	308.7783
46.4620	305.0303
46.4640	356.7557
46.4660	325.2608
46.4680	306.3761
46.4700	300.0399
46.4720	285.5038
46.4740	293.0411
46.4760	302.4215
46.4780	289.3138
46.4800	267.0750
46.4820	274.7984
46.4840	282.9155
46.4860	300.0192
46.4880	269.6427
46.4900	303.7259
46.4920	304.4917
46.4940	291.6747
46.4960	292.4612
46.4980	293.6003
46.5000	288.6926
46.5020	257.7154
46.5040	260.1590
46.5060	269.7666
46.5080	263.3477
46.5100	298.0523
46.5120	281.6319
46.5140	279.8094
46.5160	240.0319
46.5180	289.8317
46.5200	247.5692
46.5220	279.8922
46.5240	247.5279
46.5260	272.7694
46.5280	247.5900
46.5300	267.1371
46.5320	258.9785
46.5340	251.3793
46.5360	219.7601
46.5380	246.9273
46.5400	257.6741
46.5420	238.0443
46.5440	227.4421
46.5460	252.0005
46.5480	241.8749
46.5500	247.5279
46.5520	239.9286
46.5540	219.8635
46.5560	210.3385
46.5580	236.7812
46.5600	229.8857
46.5620	249.4742
46.5640	217.2754
46.5660	219.6775
46.5680	229.9477
46.5700	217.3167
46.5720	207.7917
46.5740	201.4141
46.5760	190.7914
46.5780	241.7923
46.5800	226.7796
46.5820	220.3608
46.5840	192.1164
46.5860	215.9502
46.5880	226.6763
46.5900	238.6862
46.5920	224.8953
46.5940	212.8441
46.5960	214.0865
46.5980	188.2031
46.6000	250.6961
46.6020	211.5190
46.6040	252.0625
46.6060	201.4554
46.6080	181.8876
46.6100	200.2130
46.6120	178.1190
46.6140	215.3083
46.6160	200.8755
46.6180	195.2019
46.6200	206.4873
46.6220	190.7707
46.6240	199.4678
46.6260	187.6440
46.6280	185.0557
46.6300	183.1300
46.6320	183.0887
46.6340	220.4228
46.6360	178.1190
46.6380	183.2127
46.6400	193.8975
46.6420	171.0995
46.6440	191.9925
46.6460	176.2140
46.6480	181.1631
46.6500	176.2760
46.6520	203.9816
46.6540	175.6134
46.6560	193.2556
46.6580	195.1606
46.6600	156.6047
46.6620	188.1824
46.6640	181.2870
46.6660	200.8135
46.6680	195.8438
46.6700	173.6050
46.6720	156.0042
46.6740	160.4148
46.6760	169.2152
46.6780	186.9400
46.6800	205.2861
46.6820	187.0021
46.6840	159.6902
46.6860	180.0446
46.6880	150.9518
46.6900	175.5308
46.6920	165.4879
46.6940	162.9823
46.6960	191.3506
46.6980	171.1202
46.7000	155.3416
46.7020	201.3934
46.7040	183.9578
46.7060	171.7001
46.7080	134.5314
46.7100	157.2673
46.7120	163.4796
46.7140	131.4046
46.7160	190.1702
46.7180	161.6779
46.7200	148.3843
46.7220	159.8141
46.7240	173.6464
46.7260	152.9187
46.7280	144.5122
46.7300	148.4462
46.7320	164.2041
46.7340	135.7738
46.7360	161.7605
46.7380	152.1942
46.7400	129.4169
46.7420	164.2041
46.7440	132.6884
46.7460	134.4281
46.7480	148.4669
46.7500	157.2260
46.7520	149.6887
46.7540	153.5193
46.7560	161.0154
46.7580	123.1427
46.7600	140.2876
46.7620	160.3322
46.7640	163.5416
46.7660	145.3608
46.7680	135.6912
46.7700	150.9724
46.7720	145.3195
46.7740	142.0687
46.7760	130.7421
46.7780	118.1110
46.7800	120.5339
46.7820	147.8250
46.7840	141.4681
46.7860	140.2050
46.7880	142.7105
46.7900	93.4907
46.7920	138.3000
46.7940	160.4148
46.7960	129.5203
46.7980	131.3220
46.8000	96.6795
46.8020	134.4074
46.8040	141.5094
46.8060	129.4790
46.8080	147.8044
46.8100	135.1733
46.8120	114.3422
46.8140	149.6680
46.8160	124.3852
46.8180	131.9639
46.8200	123.2047
46.8220	131.3220
46.8240	121.2584
46.8260	121.2377
46.8280	131.4459
46.8300	121.1964
46.8320	124.4678
46.8340	116.1852
46.8360	110.5529
46.8380	130.7008
46.8400	127.5739
46.8420	109.8284
46.8440	119.4774
46.8460	106.6603
46.8480	143.3524
46.8500	117.5104
46.8520	113.6590
46.8540	147.7837
46.8560	101.0279
46.8580	124.3852
46.8600	135.1733
46.8620	121.2997
46.8640	107.9648
46.8660	126.9733
46.8680	121.2171
46.8700	107.9854
46.8720	114.3009
46.8740	121.2997
46.8760	128.8991
46.8780	133.7862
46.8800	92.9108
46.8820	108.6480
46.8840	83.9658
46.8860	107.3849
46.8880	104.7967
46.8900	107.9441
46.8920	95.4163
46.8940	115.6468
46.8960	107.9028
46.8980	135.2146
46.9000	111.7541
46.9020	104.9000
46.9040	92.8281
46.9060	96.5554
46.9080	105.4592
46.9100	120.0573
46.9120	81.4808
46.9140	92.1656
46.9160	113.0173
46.9180	108.6480
46.9200	98.5638
46.9220	136.9956
46.9240	87.8377
46.9260	114.9429
46.9280	97.8600
46.9300	94.6918
46.9320	130.7421
46.9340	101.7319
46.9360	91.6063
46.9380	94.0912
46.9400	95.9549
46.9420	89.0801
46.9440	92.1862
46.9460	95.3543
46.9480	94.0912
46.9500	99.2057
46.9520	95.3130
46.9540	108.0267
46.9560	106.6603
46.9580	115.0255
46.9600	81.5014
46.9620	64.3978
46.9640	92.1243
46.9660	104.2374
46.9680	116.8685
46.9700	95.3543
46.9720	107.9648
46.9740	104.8793
46.9760	95.3750
46.9780	75.8278
46.9800	89.5981
46.9820	86.5746
46.9840	114.2389
46.9860	70.7754
46.9880	105.4179
46.9900	93.4907
46.9920	98.5845
46.9940	84.6075
46.9960	82.6819
46.9980	90.9645
47.0000	100.4481
47.0020	106.0804
47.0040	104.8793
47.0060	87.7551
47.0080	114.9221
47.0100	73.3429
47.0120	106.0185
47.0140	88.4383
47.0160	108.6480
47.0180	106.7223
47.0200	83.9863
47.0220	105.5005
47.0240	79.5138
47.0260	104.2788
47.0280	88.9975
47.0300	89.0388
47.0320	72.0798
47.0340	88.9149
47.0360	72.0798
47.0380	96.0375
47.0400	76.3457
47.0420	94.7744
47.0440	72.5978
47.0460	108.5860
47.0480	104.2581
47.0500	80.8389
47.0520	89.6807
47.0540	75.1653
47.0560	84.6283
47.0580	99.7856
47.0600	75.8278
47.0620	53.0092
47.0640	50.5450
47.0660	73.8815
47.0680	76.4284
47.0700	89.6600
47.0720	82.1228
47.0740	69.4710
47.0760	86.5539
47.0780	75.0413
47.0800	84.6903
47.0820	90.9438
47.0840	75.8072
47.0860	79.5965
47.0880	76.3871
47.0900	55.5768
47.0920	85.8914
47.0940	75.8072
47.0960	78.8926
47.0980	81.4808
47.1000	67.5659
47.1020	82.7645
47.1040	78.9546
47.1060	81.4188
47.1080	87.7757
47.1100	97.2801
47.1120	88.4383
47.1140	73.9022
47.1160	63.7973
47.1180	51.8287
47.1200	79.4932
47.1220	75.2273
47.1240	82.7027
47.1260	55.5355
47.1280	70.1542
47.1300	66.9860
47.1320	66.2822
47.1340	68.2079
47.1360	70.7134
47.1380	61.2298
47.1400	75.8072
47.1420	68.2492
47.1440	67.5039
47.1460	87.8170
47.1480	56.1774
47.1500	85.9121
47.1520	78.2920
47.1540	87.1958
47.1560	82.0607
47.1580	102.2911
47.1600	75.8691
47.1620	63.1761
47.1640	65.6403
47.1660	61.9130
47.1680	74.4821
47.1700	82.7645
47.1720	63.7353
47.1740	53.0713
47.1760	77.6915
47.1780	71.3760
47.1800	80.2177
47.1820	70.7341
47.1840	61.8923
47.1860	76.3457
47.1880	65.7437
47.1900	75.1653
47.1920	56.1774
47.1940	70.1335
47.1960	58.7242
47.1980	83.9658
47.2000	67.6280
47.2020	59.3868
47.2040	47.9774
47.2060	68.8498
47.2080	63.7766
47.2100	56.8192
47.2120	56.8192
47.2140	59.9873
47.2160	63.1761
47.2180	65.0604
47.2200	62.5342
47.2220	89.5981
47.2240	56.9432
47.2260	55.5768
47.2280	44.1881
47.2300	66.3028
47.2320	57.4405
47.2340	71.4173
47.2360	49.8824
47.2380	71.3760
47.2400	64.3978
47.2420	71.3553
47.2440	59.4074
47.2460	46.0518
47.2480	62.5342
47.2500	61.2917
47.2520	73.2396
47.2540	42.3451
47.2560	49.2405
47.2580	71.3760
47.2600	52.4294
47.2620	58.7036
47.2640	60.6705
47.2660	48.5987
47.2680	59.9873
47.2700	42.9664
47.2720	77.6708
47.2740	62.4929
47.2760	73.9435
47.2780	66.9034
47.2800	55.6181
47.2820	65.6403
47.2840	51.1662
47.2860	53.6925
47.2880	46.1344
47.2900	56.8192
47.2920	57.4611
47.2940	63.7973
47.2960	59.9873
47.2980	56.8192
47.3000	53.0713
47.3020	50.5243
47.3040	53.0506
47.3060	60.6292
47.3080	60.5879
47.3100	79.5965
47.3120	53.0506
47.3140	52.4499
47.3160	59.9667
47.3180	46.1138
47.3200	56.8192
47.3220	64.4598
47.3240	54.2929
47.3260	46.7557
47.3280	54.9349
47.3300	58.1030
47.3320	68.8498
47.3340	52.4086
47.3360	59.3868
47.3380	53.0298
47.3400	47.3769
47.3420	55.5975
47.3440	53.6304
47.3460	56.2187
47.3480	56.1980
47.3500	63.1554
47.3520	66.3235
47.3540	44.8300
47.3560	49.8618
47.3580	55.5975
47.3600	64.4598
47.3620	54.2929
47.3640	47.3975
47.3660	42.3245
47.3680	39.7570
47.3700	59.3454
47.3720	56.8606
47.3740	55.5768
47.3760	37.2721
47.3780	47.9981
47.3800	54.9349
47.3820	48.6193
